,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_dropout,param_window,params,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_train_f1_macro,split1_train_f1_macro,split2_train_f1_macro,split3_train_f1_macro,split4_train_f1_macro,split5_train_f1_macro,split6_train_f1_macro,split7_train_f1_macro,split8_train_f1_macro,split9_train_f1_macro,mean_train_f1_macro,std_train_f1_macro,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_f1_class_1,split1_test_f1_class_1,split2_test_f1_class_1,split3_test_f1_class_1,split4_test_f1_class_1,split5_test_f1_class_1,split6_test_f1_class_1,split7_test_f1_class_1,split8_test_f1_class_1,split9_test_f1_class_1,mean_test_f1_class_1,std_test_f1_class_1,rank_test_f1_class_1,split0_train_f1_class_1,split1_train_f1_class_1,split2_train_f1_class_1,split3_train_f1_class_1,split4_train_f1_class_1,split5_train_f1_class_1,split6_train_f1_class_1,split7_train_f1_class_1,split8_train_f1_class_1,split9_train_f1_class_1,mean_train_f1_class_1,std_train_f1_class_1,split0_test_f1_class_2,split1_test_f1_class_2,split2_test_f1_class_2,split3_test_f1_class_2,split4_test_f1_class_2,split5_test_f1_class_2,split6_test_f1_class_2,split7_test_f1_class_2,split8_test_f1_class_2,split9_test_f1_class_2,mean_test_f1_class_2,std_test_f1_class_2,rank_test_f1_class_2,split0_train_f1_class_2,split1_train_f1_class_2,split2_train_f1_class_2,split3_train_f1_class_2,split4_train_f1_class_2,split5_train_f1_class_2,split6_train_f1_class_2,split7_train_f1_class_2,split8_train_f1_class_2,split9_train_f1_class_2,mean_train_f1_class_2,std_train_f1_class_2,split0_test_f1_class_3,split1_test_f1_class_3,split2_test_f1_class_3,split3_test_f1_class_3,split4_test_f1_class_3,split5_test_f1_class_3,split6_test_f1_class_3,split7_test_f1_class_3,split8_test_f1_class_3,split9_test_f1_class_3,mean_test_f1_class_3,std_test_f1_class_3,rank_test_f1_class_3,split0_train_f1_class_3,split1_train_f1_class_3,split2_train_f1_class_3,split3_train_f1_class_3,split4_train_f1_class_3,split5_train_f1_class_3,split6_train_f1_class_3,split7_train_f1_class_3,split8_train_f1_class_3,split9_train_f1_class_3,mean_train_f1_class_3,std_train_f1_class_3,split0_test_f1_class_4,split1_test_f1_class_4,split2_test_f1_class_4,split3_test_f1_class_4,split4_test_f1_class_4,split5_test_f1_class_4,split6_test_f1_class_4,split7_test_f1_class_4,split8_test_f1_class_4,split9_test_f1_class_4,mean_test_f1_class_4,std_test_f1_class_4,rank_test_f1_class_4,split0_train_f1_class_4,split1_train_f1_class_4,split2_train_f1_class_4,split3_train_f1_class_4,split4_train_f1_class_4,split5_train_f1_class_4,split6_train_f1_class_4,split7_train_f1_class_4,split8_train_f1_class_4,split9_train_f1_class_4,mean_train_f1_class_4,std_train_f1_class_4,split0_test_f1_class_5,split1_test_f1_class_5,split2_test_f1_class_5,split3_test_f1_class_5,split4_test_f1_class_5,split5_test_f1_class_5,split6_test_f1_class_5,split7_test_f1_class_5,split8_test_f1_class_5,split9_test_f1_class_5,mean_test_f1_class_5,std_test_f1_class_5,rank_test_f1_class_5,split0_train_f1_class_5,split1_train_f1_class_5,split2_train_f1_class_5,split3_train_f1_class_5,split4_train_f1_class_5,split5_train_f1_class_5,split6_train_f1_class_5,split7_train_f1_class_5,split8_train_f1_class_5,split9_train_f1_class_5,mean_train_f1_class_5,std_train_f1_class_5
0,166.55318138599395,5.448158718439441,3.402238368988037,0.1893299173661061,0.1,3,"{'dropout': 0.1, 'window': 3}",0.7149198934099533,0.7171952463728978,0.6754647471602144,0.7103158393889413,0.7269796435368485,0.7063946202381862,0.6768135106708228,0.6927565839629053,0.714558500678117,0.6817201077278688,0.7017118693146756,0.01761348070664727,8,0.8200882140561399,0.8209541780851252,0.7985671126158059,0.8169866314020021,0.793693704833718,0.8331101299762199,0.8185518155278745,0.8281777039375753,0.8332476884107974,0.8175519096652852,0.8180929088510543,0.012439294476803257,0.7180124223602484,0.7229813664596273,0.6832298136645962,0.7118012422360248,0.7403726708074534,0.7055900621118012,0.6944099378881987,0.6993788819875777,0.7105590062111802,0.6795031055900621,0.706583850931677,0.017504511755337675,8,0.8202898550724638,0.8213940648723257,0.7986197377501726,0.8198757763975155,0.8001380262249828,0.8318840579710145,0.8213940648723257,0.831055900621118,0.8336783988957902,0.8216701173222912,0.82,0.01144094208506827,0.9263803680981595,0.9620991253644314,0.91875,0.9276315789473684,0.9503105590062112,0.9587301587301588,0.9545454545454545,0.9476923076923077,0.9501661129568105,0.9306930693069307,0.9426998734647833,0.014571719244179849,5,0.9838255977496483,0.9822361546499478,0.9745942131263231,0.9867301803334467,0.9748299319727892,0.9863493174658733,0.9856593214410634,0.9896408839779006,0.9859733150872391,0.9850538755648245,0.9834892791369058,0.004750188479899509,0.5220338983050848,0.6153846153846153,0.38174273858921165,0.6259541984732825,0.504201680672269,0.5493827160493827,0.4329004329004329,0.588235294117647,0.5570469798657718,0.5639686684073106,0.5340851222765008,0.07356688166072675,7,0.6762264150943396,0.7235008103727715,0.6023489932885906,0.7252612169637369,0.5967465753424658,0.7213114754098361,0.6451342281879195,0.740521327014218,0.7030075187969924,0.7347068145800317,0.6868765375050903,0.051527036241103434,0.6242424242424243,0.5314685314685315,0.6331236897274632,0.49811320754716987,0.6312849162011174,0.5705329153605015,0.5565217391304348,0.43243243243243246,0.5844504021447722,0.4285714285714286,0.5490741686826276,0.07230062287365004,8,0.7210927573062262,0.6856309263311451,0.7102454642475988,0.633932135728543,0.7007118539151966,0.728358208955224,0.7397098015990524,0.6530110610405572,0.7442724458204334,0.639901679639492,0.6956866334583469,0.038854390555620406,0.7651006711409396,0.7753846153846153,0.7443609022556391,0.7491638795986623,0.8259740259740259,0.7804878048780488,0.7584097859327217,0.782089552238806,0.7880597014925373,0.7808219178082192,0.7749852856704215,0.022051795196502272,8,0.8793639820255789,0.8810457516339869,0.8823317740194315,0.8868876080691643,0.8711233631977946,0.8804232804232804,0.8752783964365256,0.9003665444851716,0.8919931856899489,0.8806290207290922,0.8829442906709974,0.007924529301895277,0.7368421052631579,0.701639344262295,0.6993464052287582,0.7507163323782235,0.7231270358306188,0.6728395061728395,0.6816901408450703,0.7133333333333333,0.6930693069306931,0.7045454545454546,0.7077148964790444,0.02278526287707575,9,0.8399323181049069,0.8323572474377744,0.8233151183970856,0.8521220159151195,0.8250567997403441,0.8491083676268861,0.846977329974811,0.8573487031700289,0.8409919766593729,0.8474681578129855,0.8414678034839314,0.010839187929636831
1,215.70261929035186,5.782552165374426,4.111922192573547,0.2206461807177048,0.1,7,"{'dropout': 0.1, 'window': 7}",0.7306069098134231,0.7381347056640148,0.7408876122433696,0.7364925182330337,0.7203734998688633,0.7405534583361965,0.7125959101984357,0.7235314373251134,0.738944188743783,0.7294013367512291,0.7311521577177462,0.009182083301531916,6,0.8954675301122721,0.9317598393043326,0.9226458702824495,0.9000775445121858,0.9077833117595082,0.9161487933491517,0.9029476754018646,0.9047276806364082,0.896820753578927,0.935507041011315,0.9113886039948416,0.013668686523023858,0.7316770186335404,0.7440993788819876,0.7428571428571429,0.737888198757764,0.7341614906832298,0.7478260869565218,0.7254658385093168,0.7304347826086957,0.737888198757764,0.7229813664596273,0.735527950310559,0.007686821617095658,6,0.8964803312629399,0.9319530710835059,0.9229813664596274,0.9025534851621808,0.90904071773637,0.9169082125603865,0.9039337474120083,0.9064182194616978,0.8977225672877847,0.9355417529330573,0.912353347135956,0.013170768755642841,0.9433962264150944,0.9479768786127167,0.9353846153846155,0.9169435215946845,0.9166666666666667,0.9506172839506173,0.9485714285714286,0.9278996865203761,0.9498327759197325,0.9423076923076923,0.9379596775943624,0.012512017526143589,8,0.9820612029546254,0.992695652173913,0.9958592132505176,0.9938733832539142,0.9740653418659481,0.9948186528497409,0.9951287404314545,0.9944521497919556,0.9962290023997258,0.9965469613259668,0.9915730300297761,0.00706966630746814,0.5285714285714286,0.5524475524475524,0.5126353790613718,0.5353159851301116,0.6453488372093024,0.640625,0.4838709677419355,0.6117021276595745,0.5195729537366548,0.5888888888888888,0.5618979120446821,0.053463959764879165,5,0.7495987158908506,0.8858080992338563,0.8220183486238531,0.7588739290085681,0.8359987456883035,0.8428217821782179,0.7670250896057348,0.821417517796348,0.7561451424112369,0.8589700437563109,0.809867741419328,0.046024060682401384,0.6191780821917808,0.6361031518624641,0.6510416666666666,0.6666666666666667,0.490272373540856,0.5234375,0.5859154929577464,0.48000000000000004,0.6318537859007833,0.5626911314984709,0.5847159851285435,0.06425875705607247,5,0.8084599344652964,0.9027823240589199,0.8449232778321907,0.825627077666969,0.7971973530556637,0.8060629615235134,0.8229636308987075,0.7672209026128265,0.810281517747858,0.8581560283687943,0.8243675008230739,0.03536540514705509,0.8040540540540541,0.8083832335329343,0.8145454545454547,0.8067796610169491,0.8409703504043127,0.8465909090909091,0.8071216617210683,0.8175675675675677,0.8363636363636364,0.8200000000000001,0.8202376528296886,0.014763319603992109,4,0.970010341261634,0.9430153044610877,0.9769230769230769,0.961799357372367,0.9670868347338936,0.9708672086720866,0.9690281238875045,0.9801185908615276,0.9660297239915073,0.9843260188087773,0.9689204580973463,0.010794749835476965,0.7578347578347578,0.7457627118644068,0.7908309455587392,0.7567567567567567,0.7086092715231789,0.7414965986394558,0.7374999999999999,0.7804878048780487,0.7570977917981072,0.7331189710610934,0.7509495609914544,0.02233773831135778,4,0.9672074559889542,0.9344978165938865,0.9735054347826088,0.9602139752591107,0.9645682834537325,0.9661733615221989,0.9605927921859212,0.9604292421193829,0.9554183813443073,0.9795361527967258,0.962214289604683,0.011392490083514954
2,239.43260028362275,7.3663575804059995,4.792013502120971,0.20089005609473576,0.1,11,"{'dropout': 0.1, 'window': 11}",0.7373812835727092,0.7457540039899275,0.7479195911675011,0.7358370014367812,0.7459712273308963,0.741800311593702,0.7440420387062185,0.7339874274748776,0.756673362941465,0.7051807297853074,0.7394546977999386,0.013033846581313407,2,0.9399696331743737,0.9897965842868173,0.9904628595287835,0.944090315692948,0.9866464976870599,0.9626007928916034,0.9799782131699176,0.9777981752117173,0.9763667392992879,0.9650440384763277,0.9712753849418835,0.017102132394228343,0.7391304347826086,0.7490683229813665,0.7490683229813665,0.7391304347826086,0.7515527950310559,0.7440993788819876,0.7515527950310559,0.7341614906832298,0.7527950310559006,0.6968944099378882,0.7407453416149069,0.015811571294902363,4,0.9400966183574879,0.9897860593512767,0.9904761904761905,0.9447895100069013,0.9866114561766736,0.9627329192546584,0.979848171152519,0.9777777777777777,0.9763975155279503,0.9650793650793651,0.9713595583160799,0.01695119956316459,0.9520958083832335,0.9595375722543352,0.9480122324159022,0.9347079037800687,0.9433962264150944,0.9476923076923076,0.9482758620689655,0.9476923076923077,0.962457337883959,0.8958333333333335,0.9439700891919507,0.017652210315414914,4,0.998265695456122,0.9982620785540494,0.9996550534667127,0.9935352160598843,0.9965564738292011,0.9993098688750862,0.9986062717770035,0.998272884283247,0.9927909371781669,0.9824807288016818,0.9957735208281153,0.00495443590542073,0.5830508474576271,0.6012269938650306,0.5714285714285715,0.6483790523690774,0.6180758017492712,0.5592105263157895,0.5886075949367089,0.608955223880597,0.6211180124223603,0.595959595959596,0.599601222038463,0.024712026019000955,1,0.8521931441208994,0.9775939331265081,0.9802317655078391,0.8857589984350548,0.9714860784971486,0.909292854498334,0.9568706118355066,0.9491525423728813,0.9540150995195606,0.9311241065627031,0.9367719134476434,0.040196662205311096,0.6434782608695652,0.5760517799352751,0.6434782608695652,0.4841269841269841,0.5724381625441697,0.6272189349112426,0.5704697986577182,0.5825242718446602,0.5950920245398773,0.5364238410596027,0.583130231935866,0.04656057991384429,6,0.8686934023285899,0.9779462439696761,0.9793200140203294,0.8657065005838848,0.9738330975954739,0.9220360824742267,0.9554854539081669,0.9484752891692955,0.9570980118590863,0.9314664701547531,0.9380060566063483,0.039616349572537374,0.7804878048780488,0.8250825082508251,0.8227848101265823,0.8291139240506329,0.8594594594594595,0.8452380952380952,0.8405797101449275,0.8012820512820513,0.8359133126934984,0.7864406779661016,0.8226382354090223,0.024404137874498483,3,0.9903047091412742,0.997598627787307,0.9965893587994543,0.9896623018607857,0.9965132496513249,0.9917695473251029,0.9951185495118549,0.9969082789419443,0.9899200556134863,0.9899827288428326,0.9934367407475367,0.0032052782542750023,0.7277936962750716,0.7668711656441717,0.7538940809968847,0.7828571428571428,0.7364864864864866,0.7296416938110748,0.7722772277227724,0.7294832826747721,0.7687861271676302,0.7112462006079027,0.7479337104243908,0.022801048478563284,5,0.9903912148249828,0.9975820379965457,0.9965181058495821,0.98578856152513,0.9948435888621519,0.9905956112852664,0.9938101788170565,0.9961818812912183,0.988009592326139,0.9901661580196677,0.9923886930797738,0.0037595382269866705
3,218.36446332931519,6.791687611943355,5.590700387954712,0.2505500877311153,0.2,3,"{'dropout': 0.2, 'window': 3}",0.7051122046963916,0.7051862587040472,0.7312205352193837,0.7328235517585988,0.730691727966386,0.719196200219218,0.6854570129280037,0.7198193832510092,0.7150856190860446,0.693320793106583,0.7137913286935667,0.015459955420625462,7,0.7918794357800049,0.8010964712439985,0.8160490017573985,0.8181643613644527,0.8053323046535985,0.821617462078906,0.7928620076326717,0.8199790614628595,0.7895187057385046,0.8204964591907234,0.8076995270903119,0.012400231690821162,0.7093167701863354,0.7068322981366459,0.7291925465838509,0.7291925465838509,0.7316770186335404,0.7192546583850932,0.6906832298136646,0.7204968944099379,0.7118012422360248,0.6869565217391305,0.7135403726708074,0.014815454922609262,7,0.7926846100759144,0.798895790200138,0.8144927536231884,0.8182194616977225,0.8066252587991718,0.8208419599723947,0.7899240855762595,0.8194616977225673,0.7915804002760525,0.8219461697722568,0.8074672187715667,0.012450768835243159,0.9320987654320988,0.9709302325581396,0.94375,0.9328859060402686,0.9306930693069307,0.9587301587301588,0.9529411764705882,0.95625,0.9657534246575342,0.9508196721311475,0.9494852405326867,0.013540170926094447,2,0.9853146853146852,0.9761570827489481,0.978169014084507,0.9890260631001372,0.9757127771911299,0.9788583509513742,0.962589928057554,0.9835951134380454,0.976,0.986159169550173,0.9791582184436554,0.007144261422998186,0.5119453924914676,0.5263157894736842,0.5220338983050848,0.5637583892617449,0.591549295774648,0.5590062111801243,0.5362776025236593,0.5431309904153355,0.5288135593220339,0.5402298850574713,0.5423061013805253,0.02230648797829472,6,0.6549214860206818,0.6607407407407407,0.685631976953547,0.6532165968785688,0.6609307782557684,0.7050461975835111,0.6719524281466799,0.6915951972555746,0.6269901440485216,0.709090909090909,0.6720116454974503,0.024407514753447438,0.5871559633027522,0.56353591160221,0.6318537859007832,0.6229508196721312,0.6006006006006006,0.5555555555555556,0.482084690553746,0.5386996904024768,0.5476190476190476,0.5393939393939393,0.5669450004603241,0.042619184825209835,7,0.6870328241793955,0.6923532898636633,0.7013153673403915,0.7009287925696595,0.7149666348903718,0.7220918538384177,0.6554216867469879,0.6837016574585637,0.6619812583668004,0.6730627306273063,0.6892856095881557,0.020535784370813468,0.744360902255639,0.7894736842105264,0.7985865724381624,0.7828947368421053,0.7965116279069766,0.8,0.7749999999999999,0.8087774294670846,0.8064516129032258,0.744336569579288,0.7846393135603009,0.022351389780628044,7,0.8221961703790543,0.8724647645238913,0.8798586572438164,0.8884010245151847,0.8416184971098267,0.8601503759398497,0.8534798534798536,0.8924358084663429,0.8555917480998914,0.8855652173913043,0.8651762117149016,0.021501306798713104,0.75,0.6756756756756757,0.7598784194528876,0.7616279069767442,0.7341040462427745,0.7226890756302522,0.6809815950920246,0.7522388059701492,0.7267904509283819,0.6918238993710691,0.725580987533996,0.03079655359964198,7,0.8099320130062075,0.8037664783427496,0.83526999316473,0.859249329758713,0.8334328358208956,0.8419405320813772,0.8208661417322834,0.848567530695771,0.8270303781773094,0.8486042692939244,0.8328659502073961,0.016821295713426356
4,272.5294173240662,7.79865351032314,6.412987446784973,0.259565448200484,0.2,7,"{'dropout': 0.2, 'window': 7}",0.7376776123666382,0.7722167741618592,0.7431861748193026,0.7396717311901414,0.7340625174491747,0.742757157265097,0.7227711199200073,0.7497537527305079,0.7621465491734677,0.7430011713530634,0.744724456042926,0.013284091723708029,1,0.8842992241604225,0.8976210350853233,0.9202172723347262,0.8798709776787756,0.8924024352774914,0.9111960109925137,0.8954162837632664,0.902269159596053,0.9101125920630858,0.9172429819671631,0.9010647972918822,0.012897944334619795,0.7403726708074534,0.7763975155279503,0.7453416149068323,0.737888198757764,0.7391304347826086,0.746583850931677,0.7354037267080745,0.7527950310559006,0.7590062111801242,0.7366459627329193,0.7469565217391304,0.01214662933259095,1,0.8846100759144238,0.8979986197377502,0.9210489993098688,0.8814354727398206,0.891511387163561,0.911663216011042,0.8962042788129745,0.90351966873706,0.9101449275362319,0.9174603174603174,0.901559696342305,0.01283314368087043,0.9380530973451328,0.9709302325581396,0.9473684210526315,0.9355932203389832,0.9440993788819876,0.949685534591195,0.9655172413793104,0.94375,0.96,0.9487179487179488,0.950371507486533,0.011001411733953793,1,0.9825162838532739,0.9940787182166492,0.9975837072833966,0.9931600547195621,0.9920826161790017,0.9927058006252172,0.990857946554149,0.9923611111111111,0.9951856946354882,0.9937973811164714,0.9924329314294319,0.00374473037187993,0.6060606060606061,0.6075085324232081,0.49640287769784175,0.6260869565217392,0.5639344262295082,0.5382059800664452,0.5116279069767442,0.5428571428571429,0.5863192182410424,0.591044776119403,0.5670048423193681,0.041328824123269214,4,0.7706357569371269,0.7687797728105533,0.8077068379297317,0.7920984455958551,0.76597272074659,0.7955307262569833,0.7532767925983038,0.7470449172576832,0.7971377459749552,0.8272758740048459,0.7825459590112629,0.024144669476070742,0.5894039735099338,0.6526946107784432,0.6199460916442048,0.5733788395904438,0.5952380952380952,0.6018808777429466,0.588957055214724,0.6498599439775911,0.6184971098265896,0.5964912280701754,0.6086347825593147,0.0249771184704134,3,0.7785738655748892,0.8009153318077803,0.8358496627047863,0.748091603053435,0.7846302873748788,0.82409793814433,0.8083126550868487,0.810958904109589,0.8167330677290837,0.8306731436502428,0.8038836459235863,0.025525955029361468,0.8026315789473685,0.8382838283828382,0.8464163822525598,0.7973421926910298,0.8594594594594595,0.8672566371681416,0.8121212121212121,0.8205128205128205,0.8589341692789969,0.8362369337979094,0.8339195214612335,0.023540848909195285,1,0.9502385821404227,0.9669565217391305,0.9855172413793104,0.9423357664233576,0.9687828831988776,0.973990417522245,0.964714184897671,0.9825783972125436,0.971850809289233,0.9695035460992907,0.9676468349902081,0.012480904711043682,0.7522388059701492,0.7916666666666666,0.8057971014492753,0.7659574468085106,0.7075812274368231,0.7567567567567567,0.735632183908046,0.7917888563049854,0.7869822485207101,0.7425149700598803,0.7636916263881803,0.0290790899574842,2,0.9395316322963999,0.9573748308525034,0.9744289123764063,0.9236690186016678,0.9505436688881095,0.9696551724137931,0.9599198396793588,0.9784024682893383,0.9696556426866688,0.964964964964965,0.958814615104921,0.01605961415411572
5,306.06031038761137,12.415061420329994,7.277373313903809,0.30910437531748053,0.2,11,"{'dropout': 0.2, 'window': 11}",0.746463558530753,0.7740459282496995,0.7364390392946799,0.7552177810268802,0.706434773523734,0.7312994989794024,0.7315657083215453,0.7527168465316707,0.7320442122932486,0.7240223930133718,0.7390249739764986,0.017858931809097176,4,0.9380856809514035,0.958398560491106,0.9551157697490635,0.9761803511211532,0.9451682716610194,0.9577375922963643,0.9433014449318193,0.9633289339963372,0.9274772461481462,0.9768754587010117,0.9541669310047425,0.015118688229841854,0.7490683229813665,0.7788819875776397,0.7366459627329193,0.7503105590062111,0.7204968944099379,0.7329192546583851,0.7403726708074534,0.7540372670807454,0.737888198757764,0.7204968944099379,0.7421118012422361,0.016369258544128313,2,0.9387163561076605,0.9585921325051759,0.9551414768806074,0.9762594893029676,0.9452035886818495,0.9577639751552796,0.9429951690821256,0.9632850241545894,0.9293305728088337,0.9769496204278812,0.9544237405106969,0.014777678365429443,0.9333333333333333,0.9629629629629629,0.9426751592356687,0.9347079037800687,0.9597523219814241,0.9589905362776024,0.9655172413793104,0.9509202453987731,0.935064935064935,0.9320388349514563,0.9475963474365534,0.012801449143918725,3,0.9948042951160374,0.9965253648366921,0.984593837535014,0.9986348122866894,0.9972413793103448,0.9982716902868993,0.9972086531751571,0.9968890425164189,0.9861252115059221,0.9989665862900448,0.994926087285922,0.004924231225632513,0.5704467353951891,0.6192170818505338,0.527027027027027,0.622093023255814,0.6053412462908011,0.5599999999999999,0.5780730897009967,0.6105919003115264,0.4761904761904762,0.5418060200668897,0.5710786600089255,0.04430378451301885,3,0.8410570662581386,0.8950111690245719,0.9136331192005709,0.9447766443897292,0.9049951028403526,0.8989719957461892,0.8814242526032919,0.9203601108033241,0.8216432865731463,0.9597989949748743,0.8981671742414189,0.04019660418417397,0.6705202312138728,0.6819484240687679,0.6498599439775911,0.6292834890965732,0.49097472924187713,0.625,0.5418060200668896,0.6222222222222221,0.6428571428571429,0.636604774535809,0.6191076977280746,0.05563242146247251,1,0.8717787554996858,0.9107830551989731,0.9255425709515861,0.9457892942379815,0.896,0.9062814914343299,0.880335899230231,0.9232350925291296,0.8741925561365733,0.962016806722689,0.909595552194118,0.02869697038452516,0.8,0.835016835016835,0.8164556962025317,0.8292682926829268,0.8272506082725061,0.8058823529411765,0.809968847352025,0.8220858895705522,0.8286604361370716,0.7829181494661922,0.8157507107641818,0.01533077008220358,5,0.9913882190837064,0.9944941500344117,0.9736403069736402,0.9961977186311787,0.9645629429632129,0.9934730333218825,0.9795053003533569,0.9884196185286104,0.9774964838255978,0.9814100315678709,0.9840587805283469,0.00988464745251538,0.7580174927113702,0.7710843373493977,0.7461773700305812,0.7607361963190185,0.648854961832061,0.7066246056782334,0.7624633431085045,0.7577639751552795,0.7774480712166171,0.7267441860465116,0.7415914539447575,0.03681475074050993,6,0.9914000687994496,0.9951790633608816,0.978169014084507,0.9955032860601869,0.9630419331911869,0.9916897506925207,0.9780331192970597,0.9877408056042032,0.9779286926994906,0.9821848739495799,0.9840870607739065,0.009664927541851089
6,288.64593687057493,8.399068773838966,8.351752185821534,0.36165394037415705,0.5,3,"{'dropout': 0.5, 'window': 3}",0.6747261437881575,0.6985416910613312,0.7008863099190534,0.7058260494184067,0.6727342477043299,0.6854427194005808,0.6716199587779845,0.6998039986573512,0.7221607831879981,0.6769563779803285,0.6908698279895523,0.016201642233896564,9,0.7257555159721358,0.7549984275548642,0.7561946354680473,0.7695149702924209,0.725209849534622,0.7610458260681717,0.7726213243297233,0.7856190778178234,0.7542562239303685,0.7961189951704604,0.7601334846138637,0.02160368895356988,0.6770186335403726,0.7043478260869566,0.7130434782608696,0.6993788819875777,0.6931677018633541,0.6931677018633541,0.6906832298136646,0.7006211180124223,0.7180124223602484,0.6720496894409937,0.6961490683229813,0.013621615067699688,9,0.7249137336093858,0.754727398205659,0.759144237405107,0.7701863354037267,0.7388543823326432,0.7671497584541063,0.778191856452726,0.7860593512767425,0.7552795031055901,0.7958592132505176,0.7630365769496203,0.020217784424374444,0.8876404494382022,0.9467787114845938,0.9411764705882353,0.9257950530035336,0.9085545722713865,0.9430379746835443,0.9515669515669515,0.949367088607595,0.9621993127147767,0.9299363057324842,0.9346052890091302,0.021244475422939134,9,0.9175557710960234,0.9654936795353605,0.9732770745428974,0.9789582614694722,0.9316045380875203,0.9755415793151643,0.9776536312849161,0.9787678384963452,0.9736111111111111,0.982006920415225,0.9654470405354034,0.021099713880884705,0.5688622754491018,0.5222551928783383,0.42975206611570244,0.5802816901408451,0.6,0.4302788844621514,0.3981900452488688,0.4781144781144781,0.6107784431137724,0.4983606557377049,0.5116873731260962,0.07295965288148651,8,0.6127659574468085,0.6031207598371777,0.5697865353037767,0.6375661375661376,0.6479713603818615,0.5353982300884955,0.5498462889767237,0.6096339113680155,0.6149152542372881,0.6475081847944707,0.6028512620000755,0.037386922183858924,0.5421686746987951,0.48322147651006714,0.6481012658227847,0.5337620578778134,0.36213991769547327,0.5913978494623656,0.5691056910569106,0.5278592375366569,0.5303514376996804,0.5544041450777203,0.5342511753438268,0.07084763295021489,9,0.5700934579439253,0.5877523092712966,0.6551511412708205,0.5789473684210525,0.4470588235294118,0.6709228090539756,0.6823052418187083,0.6560449859418932,0.5623648161499639,0.6657980456026058,0.6076438999003654,0.06930152109576566,0.6934306569343065,0.8025889967637541,0.7328244274809161,0.7483443708609272,0.7810026385224275,0.7630769230769231,0.76875,0.782051282051282,0.790273556231003,0.7441860465116279,0.7606528898433167,0.030488312539181182,9,0.7742888806797193,0.8353413654618475,0.7950406819062379,0.8405365126676602,0.8033946251768034,0.8287841191066997,0.8391143911439115,0.8594982078853045,0.8263305322128852,0.8605466012613876,0.8262875917502456,0.026337638170923647,0.6815286624203821,0.737864077669903,0.7525773195876289,0.7409470752089138,0.7119741100323624,0.699421965317919,0.670487106017192,0.7616279069767443,0.7172011661807581,0.6578947368421053,0.713152412625391,0.033715742884564304,8,0.7540735126942024,0.7832840236686391,0.7877177443165043,0.811566571337782,0.7960199004975124,0.7945823927765238,0.8141870684243565,0.8241504453975587,0.7940594059405942,0.824735223778613,0.7984376288832287,0.020311883171419284
