,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_dropout,param_window,params,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_train_f1_macro,split1_train_f1_macro,split2_train_f1_macro,split3_train_f1_macro,split4_train_f1_macro,split5_train_f1_macro,split6_train_f1_macro,split7_train_f1_macro,split8_train_f1_macro,split9_train_f1_macro,mean_train_f1_macro,std_train_f1_macro,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_f1_class_1,split1_test_f1_class_1,split2_test_f1_class_1,split3_test_f1_class_1,split4_test_f1_class_1,split5_test_f1_class_1,split6_test_f1_class_1,split7_test_f1_class_1,split8_test_f1_class_1,split9_test_f1_class_1,mean_test_f1_class_1,std_test_f1_class_1,rank_test_f1_class_1,split0_train_f1_class_1,split1_train_f1_class_1,split2_train_f1_class_1,split3_train_f1_class_1,split4_train_f1_class_1,split5_train_f1_class_1,split6_train_f1_class_1,split7_train_f1_class_1,split8_train_f1_class_1,split9_train_f1_class_1,mean_train_f1_class_1,std_train_f1_class_1,split0_test_f1_class_2,split1_test_f1_class_2,split2_test_f1_class_2,split3_test_f1_class_2,split4_test_f1_class_2,split5_test_f1_class_2,split6_test_f1_class_2,split7_test_f1_class_2,split8_test_f1_class_2,split9_test_f1_class_2,mean_test_f1_class_2,std_test_f1_class_2,rank_test_f1_class_2,split0_train_f1_class_2,split1_train_f1_class_2,split2_train_f1_class_2,split3_train_f1_class_2,split4_train_f1_class_2,split5_train_f1_class_2,split6_train_f1_class_2,split7_train_f1_class_2,split8_train_f1_class_2,split9_train_f1_class_2,mean_train_f1_class_2,std_train_f1_class_2,split0_test_f1_class_3,split1_test_f1_class_3,split2_test_f1_class_3,split3_test_f1_class_3,split4_test_f1_class_3,split5_test_f1_class_3,split6_test_f1_class_3,split7_test_f1_class_3,split8_test_f1_class_3,split9_test_f1_class_3,mean_test_f1_class_3,std_test_f1_class_3,rank_test_f1_class_3,split0_train_f1_class_3,split1_train_f1_class_3,split2_train_f1_class_3,split3_train_f1_class_3,split4_train_f1_class_3,split5_train_f1_class_3,split6_train_f1_class_3,split7_train_f1_class_3,split8_train_f1_class_3,split9_train_f1_class_3,mean_train_f1_class_3,std_train_f1_class_3,split0_test_f1_class_4,split1_test_f1_class_4,split2_test_f1_class_4,split3_test_f1_class_4,split4_test_f1_class_4,split5_test_f1_class_4,split6_test_f1_class_4,split7_test_f1_class_4,split8_test_f1_class_4,split9_test_f1_class_4,mean_test_f1_class_4,std_test_f1_class_4,rank_test_f1_class_4,split0_train_f1_class_4,split1_train_f1_class_4,split2_train_f1_class_4,split3_train_f1_class_4,split4_train_f1_class_4,split5_train_f1_class_4,split6_train_f1_class_4,split7_train_f1_class_4,split8_train_f1_class_4,split9_train_f1_class_4,mean_train_f1_class_4,std_train_f1_class_4,split0_test_f1_class_5,split1_test_f1_class_5,split2_test_f1_class_5,split3_test_f1_class_5,split4_test_f1_class_5,split5_test_f1_class_5,split6_test_f1_class_5,split7_test_f1_class_5,split8_test_f1_class_5,split9_test_f1_class_5,mean_test_f1_class_5,std_test_f1_class_5,rank_test_f1_class_5,split0_train_f1_class_5,split1_train_f1_class_5,split2_train_f1_class_5,split3_train_f1_class_5,split4_train_f1_class_5,split5_train_f1_class_5,split6_train_f1_class_5,split7_train_f1_class_5,split8_train_f1_class_5,split9_train_f1_class_5,mean_train_f1_class_5,std_train_f1_class_5
0,175.80863559246063,3.329233714321657,0.2734497547149658,0.033662101999213496,0.1,3,"{'dropout': 0.1, 'window': 3}",0.7752682790133285,0.7623655389675962,0.7445263194815487,0.7471945069000595,0.7384865688555293,0.7653112787149876,0.7264939839844307,0.7324901661338483,0.7900142240959159,0.7353599197530417,0.7517510785900287,0.01959630880831482,10,0.746975346062062,0.7556376333748802,0.7702664944695934,0.760047572162091,0.7731458542899935,0.7653775853301806,0.7384065408633884,0.7523799323435978,0.7842236415486772,0.7615989973617452,0.7608059597806209,0.012660946777044203,0.782608695652174,0.7714285714285715,0.7490683229813665,0.7503105590062111,0.7440993788819876,0.7726708074534161,0.7552795031055901,0.7515527950310559,0.7925465838509317,0.7440993788819876,0.7613664596273292,0.016296034556152427,9,0.7540372670807454,0.7609385783298827,0.7732229123533472,0.7670117322291236,0.7751552795031056,0.7697722567287785,0.7581780538302277,0.7725327812284334,0.7881297446514838,0.776535541752933,0.7695514147688061,0.009478533320211794,0.9753086419753086,0.9772727272727273,0.9515151515151514,0.969283276450512,0.9589905362776026,0.9785932721712538,0.9855907780979827,0.9723076923076923,0.9864864864864865,0.9579288025889968,0.9713277365143714,0.011254408835650985,9,0.9715302491103204,0.9769045156842469,0.981404958677686,0.977657413676371,0.9809754410238671,0.9780521262002744,0.9756613756613757,0.9737649063032368,0.9798750867453158,0.9811584089323099,0.9776984482015003,0.003156139773610548,0.695,0.539568345323741,0.5136986301369864,0.6612903225806452,0.6020066889632106,0.6306306306306306,0.6616161616161617,0.4107142857142857,0.6771653543307086,0.39166666666666666,0.5783357085963037,0.1044572471272764,12,0.6692499308054248,0.5477707006369426,0.6261484098939929,0.6554412223261615,0.6344122657580921,0.5899963490324936,0.6693670886075949,0.4087889626980072,0.661543190900707,0.43235147279081376,0.5895069593450231,0.0920495550975552,0.5220883534136546,0.6331360946745561,0.6024096385542169,0.49811320754716987,0.5328947368421053,0.5650557620817843,0.3627450980392157,0.6769230769230768,0.5318352059925093,0.6636363636363635,0.5588837537704652,0.08790721445486754,11,0.48204667863554757,0.642013673088875,0.608695652173913,0.5314861460957179,0.6020864381520119,0.5968851865266208,0.35695538057742787,0.6865431103948428,0.5630048465266559,0.6823841059602649,0.5752101218131879,0.09435716785454255,0.8455882352941176,0.844574780058651,0.8351648351648351,0.8161993769470405,0.8352272727272727,0.8614457831325302,0.8383233532934132,0.8411764705882353,0.9118541033434651,0.8442906574394464,0.8473844867989009,0.02401044915389011,1,0.8090332805071316,0.8470444850700793,0.8415660446395902,0.838095238095238,0.8413229282794501,0.862582208376601,0.8607964925100475,0.8773307163886163,0.8890369876707765,0.8711701734957549,0.8537978555033284,0.02196548103651764,0.8383561643835616,0.8172757475083057,0.8198433420365535,0.7910863509749304,0.7633136094674556,0.7908309455587391,0.78419452887538,0.7613293051359517,0.8427299703264095,0.819277108433735,0.8028237072701023,0.027451376240351853,1,0.8030165912518853,0.764454792394257,0.7935174069627849,0.7975578406169666,0.8069321982365462,0.7993720565149137,0.8292523669604963,0.815471965933286,0.8276580958999306,0.8409308256295824,0.8078164140400649,0.020720573400777178
1,391.25454964637754,5.751744522409196,0.47025256156921386,0.027640277948608995,0.1,11,"{'dropout': 0.1, 'window': 11}",0.7720557057155755,0.775139914358825,0.7587606153346147,0.7821096197717159,0.7667893687344408,0.7644872619626671,0.7357442392556941,0.7724763832840299,0.7840323579221673,0.7563641039742435,0.7667959570313974,0.013431623774673954,2,0.8865382223748718,0.8360018405537545,0.8939867200487333,0.9064104905250796,0.8765675624493182,0.8931677923566813,0.856332541314039,0.8927753978278241,0.9096756621894881,0.8693621605181324,0.8820818390157923,0.021750237988873065,0.7788819875776397,0.782608695652174,0.7590062111801242,0.7788819875776397,0.7677018633540372,0.7652173913043478,0.7478260869565218,0.7776397515527951,0.7801242236024845,0.7540372670807454,0.7691925465838511,0.011690226440763809,3,0.8880607315389925,0.8387853692201518,0.8934437543133196,0.907384403036577,0.8766045548654244,0.8930296756383713,0.8565907522429261,0.8945479641131815,0.9095928226363009,0.8701173222912353,0.882815734989648,0.021282193761975442,0.9879518072289156,0.9770114942528735,0.9627329192546584,0.9550173010380624,0.9655172413793103,0.9627329192546583,0.9855907780979827,0.9814814814814815,0.983388704318937,0.9548387096774194,0.9716263355984299,0.012162216015614529,8,0.9982680983720125,0.997561825148032,0.9937973811164714,0.9976084728390845,0.9975803664016591,0.9975770162686051,0.9915671117357695,0.9979267449896336,0.9993145990404386,0.9979296066252588,0.9969131222536965,0.002230284550379842,0.672316384180791,0.63003663003663,0.5894039735099337,0.6666666666666666,0.6847457627118644,0.6785714285714286,0.6788990825688074,0.7093333333333334,0.6750788643533123,0.6382978723404256,0.6623349998273194,0.032357033769768534,2,0.8188131313131313,0.7302231237322515,0.812957157784744,0.801965230536659,0.8015536723163842,0.8258408258408259,0.8073861827443488,0.817293455729938,0.8488964346349746,0.7956341738803161,0.8060563388513573,0.029088498207581383,0.5606060606060606,0.7228915662650601,0.6994535519125683,0.7297297297297297,0.6538461538461539,0.6274509803921569,0.5703703703703703,0.5801526717557252,0.6705202312138728,0.6627906976744186,0.6477812013766117,0.058638869325509796,4,0.7697136131816399,0.7936210131332083,0.8259860788863109,0.8304811107523409,0.8080877313228239,0.8041091037902941,0.7705340699815838,0.7531723291035612,0.8463406174124176,0.8095549738219895,0.8011600641386171,0.028162016782771387,0.8382838283828383,0.7823529411764706,0.7744107744107744,0.7912772585669782,0.7950310559006212,0.803680981595092,0.7700258397932817,0.8090614886731392,0.8209876543209876,0.8048048048048047,0.7989916627624988,0.019950353672136222,6,0.9348362099330749,0.8516247700797056,0.9298245614035088,0.9594689028651294,0.8927890118275468,0.9288441513363416,0.8756510416666666,0.9565821465786731,0.9374781697520085,0.8870486916197415,0.9154147657062397,0.03443018057210948,0.8011204481792717,0.7634069400630914,0.7678018575851394,0.7678571428571429,0.7348066298342542,0.75,0.6738351254480287,0.7823529411764707,0.7701863354037267,0.7210884353741497,0.7532455855921276,0.03412550045270284,9,0.9110600590744995,0.8069784706755753,0.9073684210526317,0.942528735632184,0.8828270303781772,0.9094678645473393,0.8365243004418262,0.9389023127373144,0.9163484901076014,0.8566433566433566,0.8908649041290506,0.042282377427879575
2,484.80985751152036,4.945256499152243,0.49911177158355713,0.011867770736976565,0.1,15,"{'dropout': 0.1, 'window': 15}",0.7761244012063786,0.794694617657725,0.7580585789189123,0.7860416981392591,0.7686231082731018,0.7656464632851756,0.7366022972598886,0.7618624714112796,0.7642202486780432,0.7678267579324136,0.7679700642762176,0.014988873195240513,1,0.9292440248748054,0.9436610748896094,0.8928471808648772,0.9233528934315937,0.9020054926381066,0.9353919340090944,0.9099754568952865,0.9006988205501468,0.9094101534856354,0.9298655481160181,0.9176452579755173,0.016067304227299312,0.7801242236024845,0.8012422360248447,0.7652173913043478,0.7801242236024845,0.7701863354037267,0.7664596273291926,0.7428571428571429,0.7639751552795031,0.7677018633540372,0.7664596273291926,0.7704347826086957,0.014161490683229796,1,0.9294685990338164,0.9440993788819876,0.8962042788129745,0.9232574189095928,0.9013112491373361,0.9352657004830918,0.9084886128364389,0.9014492753623189,0.9111111111111111,0.9298826777087646,0.9180538302277432,0.015636616931205202,0.9759036144578314,0.9770114942528735,0.9625,0.975609756097561,0.9655172413793103,0.9906542056074767,0.9743589743589745,0.9844236760124611,0.9867549668874172,0.9685534591194969,0.9761287388173402,0.008675681535801845,2,0.9993069993069993,0.9979108635097492,0.9937629937629938,0.9976133651551312,0.9914412872304004,0.9979267449896339,0.9986052998605299,0.9982716902868994,0.9989715461090161,0.9965588437715072,0.9970369633982863,0.002388024749376627,0.6931818181818181,0.7002967359050445,0.5665236051502146,0.6840579710144926,0.6466165413533835,0.6914285714285713,0.6232876712328768,0.6643835616438356,0.5039370078740157,0.6930091185410334,0.6466722602325288,0.06184200680326688,4,0.8758508914100486,0.8910427807486632,0.7402105263157894,0.8572409059711736,0.8246585455887782,0.879740680713128,0.8466850828729281,0.8176006017299736,0.7957342083675144,0.8717399071096821,0.840050413082768,0.04412913060393791,0.6142857142857143,0.6330935251798561,0.7067307692307693,0.6892307692307692,0.6858638743455497,0.6158940397350994,0.6172106824925817,0.6972477064220183,0.6715328467153284,0.6929577464788732,0.6624047674116559,0.03584123402608019,2,0.8588366061504261,0.8782798833819243,0.8209088209088209,0.8473992421632794,0.82736974262398,0.8673209741912034,0.8396946564885497,0.8383349467570184,0.8472964943553178,0.8717094301899366,0.8497150797210458,0.01806408821050789,0.7972508591065293,0.8317460317460317,0.7826086956521738,0.7987012987012988,0.8154761904761905,0.8012232415902141,0.7647058823529411,0.770949720670391,0.8562874251497007,0.7648902821316613,0.7983839627577132,0.02832836990651454,7,0.9591474245115452,0.9819297647459939,0.9618425575799244,0.9664902998236331,0.9393159249724163,0.9689570980118591,0.9585964912280701,0.9358218729535035,0.9570757880617036,0.9611817244933014,0.959035894638195,0.012737445594214898,0.7999999999999999,0.8313253012048192,0.7719298245614037,0.7826086956521738,0.729641693811075,0.7290322580645161,0.7034482758620689,0.6923076923076923,0.8025889967637541,0.7197231833910035,0.7562605921618507,0.045053256414759074,7,0.9530782029950083,0.9691420820617159,0.9475110057568574,0.9480206540447503,0.9272419627749577,0.9630141721396475,0.9062957540263543,0.9134649910233392,0.947972730534625,0.9481378350156632,0.9423879390372919,0.01935540036493584
3,600.7014911651611,3.51838214427846,0.49014720916748045,0.024443490705764213,0.1,19,"{'dropout': 0.1, 'window': 19}",0.77648989499841,0.7786632412915118,0.7426697616152684,0.7798759858438393,0.7453766127994967,0.7637599062667484,0.7623133237207863,0.743019362464446,0.7549026159372255,0.7630833450466931,0.7610154049984426,0.013647266840848646,6,0.9588273599274068,0.9668884929790036,0.9603866449396316,0.95743167439375,0.9281007014882757,0.972265696876766,0.9348583853064717,0.9508111649312806,0.9587996667147612,0.9620960277026835,0.9550465815260031,0.013040670389447742,0.7751552795031056,0.7813664596273292,0.7440993788819876,0.7763975155279503,0.7527950310559006,0.7652173913043478,0.7677018633540372,0.746583850931677,0.7527950310559006,0.760248447204969,0.7622360248447205,0.012362589122608422,6,0.9587301587301588,0.9668737060041408,0.9605244996549345,0.9577639751552796,0.9285024154589372,0.9722567287784679,0.9349896480331263,0.9510006901311249,0.9590062111801242,0.9621808143547274,0.9551828847481023,0.012948603507471642,0.9754601226993865,0.9714285714285714,0.9663608562691132,0.9688581314878894,0.950920245398773,0.9813664596273292,0.9325842696629214,0.9634146341463414,0.9736842105263157,0.9685534591194969,0.9652630960366138,0.013319991153660338,12,0.9993069993069993,0.9968739145536644,0.9975887013434378,0.9979536152796725,0.991108071135431,0.9996545768566493,0.9561943874058864,0.9968976215098242,0.999657416923604,0.9993108201240524,0.9934546124439221,0.012649775588556747,0.6832298136645963,0.6645161290322581,0.6309148264984227,0.7130919220055709,0.6490066225165563,0.6279863481228669,0.701388888888889,0.6728395061728395,0.6686046511627908,0.6209150326797385,0.6632493740744528,0.029570983809665937,1,0.9069851610568224,0.9298118668596237,0.9456781687734883,0.921957671957672,0.8934871099050203,0.9332370985203897,0.9169251982075146,0.9124112275955361,0.9280913978494624,0.9212121212121213,0.9209797021937651,0.013897479552943107,0.6627218934911243,0.6586826347305389,0.6182965299684543,0.6576271186440678,0.6040268456375839,0.6494252873563218,0.6731391585760518,0.6319444444444444,0.6138613861386139,0.6788511749347258,0.6448576473921926,0.02479869842734157,5,0.9120627656096763,0.9363934426229509,0.9357015985790408,0.9122935779816513,0.8862576246860424,0.9377675337504117,0.9092154847550531,0.9063723745105019,0.9163975601004665,0.9219380888290714,0.9174400051424867,0.015313794130932479,0.8013937282229965,0.8109965635738831,0.750788643533123,0.7901234567901233,0.8101265822784809,0.8333333333333334,0.756578947368421,0.7613636363636364,0.7749999999999999,0.7931034482758621,0.788280833973986,0.025560046339044754,11,0.9903248099516241,0.9858961128310972,0.9625167336010709,0.980542043085476,0.9404722314599268,0.995850622406639,0.9375917767988253,0.9727364523729385,0.9782303370786517,0.9849912739965097,0.9729152393582758,0.019074416601410155,0.7596439169139466,0.7876923076923077,0.7469879518072289,0.7696793002915452,0.71280276816609,0.7266881028938907,0.7478753541076487,0.6855345911949685,0.7433628318584071,0.7539936102236421,0.7434260735149676,0.02761390948689867,12,0.9854570637119113,0.9854671280276817,0.9604480224011201,0.9744114636642783,0.9291784702549575,0.9948186528497409,0.9543650793650794,0.9656381486676018,0.9716216216216216,0.9830278343516633,0.9704433484915654,0.018179884520440278
4,194.9036161661148,2.829253983651857,0.3143063306808472,0.010685963273681782,0.2,3,"{'dropout': 0.2, 'window': 3}",0.7342367053816733,0.7797625589625855,0.7875231901682194,0.7606479841408061,0.7555641047326481,0.764447067634453,0.7514206037744116,0.738662542258572,0.7292836753345443,0.7137757880260364,0.751532422041395,0.021780198106012085,11,0.7478191497276709,0.774090444940992,0.782981036965168,0.7572418317240872,0.7764187743577647,0.7468932990750762,0.778812599352844,0.779937597007961,0.7502446368132347,0.7441421761895675,0.7638581546154366,0.015077190886156588,0.737888198757764,0.7900621118012422,0.7875776397515528,0.7577639751552795,0.7652173913043478,0.7627329192546584,0.7652173913043478,0.7428571428571429,0.7304347826086957,0.7118012422360248,0.7551552795031056,0.02340189361285232,11,0.749896480331263,0.7746031746031746,0.7830227743271222,0.7610766045548655,0.7805383022774327,0.7461697722567288,0.7816425120772947,0.7827467218771567,0.7552795031055901,0.7492063492063492,0.7664182194616977,0.014738725711930736,0.966966966966967,0.9800569800569802,0.9631901840490796,0.9759450171821307,0.9625000000000001,0.9843260188087775,0.9855907780979827,0.9753086419753085,0.9831649831649831,0.967948717948718,0.9744998288250926,0.008365630647452932,4,0.9729354614850797,0.9761570827489481,0.9799585348997927,0.9795918367346939,0.9827586206896551,0.9749652294853964,0.9782608695652173,0.9790161678706572,0.9759284731774415,0.9773507206588882,0.977692299731577,0.002685826558253426,0.5570469798657718,0.6814404432132964,0.5921052631578947,0.6701846965699209,0.6283987915407855,0.5980066445182725,0.6167664670658684,0.550632911392405,0.4868913857677902,0.5465838509316769,0.5928057434023682,0.05667776039087688,10,0.6004366812227074,0.6449367088607595,0.6118129054284739,0.6480243161094225,0.6451410658307211,0.5316455696202532,0.6564978645515558,0.6297554347826086,0.5394190871369294,0.5727136431784109,0.6080383276721842,0.04361337168265243,0.5843373493975903,0.5503875968992249,0.6685878962536023,0.5486111111111112,0.5144927536231884,0.6315789473684211,0.5038759689922481,0.5657894736842104,0.611260053619303,0.5415384615384615,0.5720459612487361,0.04949847733881234,10,0.6110354223433242,0.5740318906605922,0.6073555166374782,0.5191693290734823,0.5525573902537254,0.6211859527921704,0.5498587000403714,0.6008804108584005,0.6471494607087828,0.5824612053410321,0.5865685278709358,0.03650346786847087,0.8096676737160121,0.8409893992932862,0.863157894736842,0.8227848101265822,0.8864864864864865,0.8301886792452831,0.8520710059171597,0.8313953488372093,0.8037383177570093,0.7731629392971247,0.8313642555412996,0.030441790165835682,2,0.8055120576260572,0.8546637744034706,0.8812019566736548,0.8418818535550053,0.8765217391304349,0.8302569670647847,0.8750897343862167,0.8736228127025275,0.8130808950086058,0.8134769017019798,0.8465308692252738,0.028102890593647255,0.7531645569620252,0.8459383753501402,0.8505747126436781,0.7857142857142858,0.7859424920127797,0.7781350482315113,0.7987987987987989,0.7701863354037267,0.7613636363636362,0.7396449704142012,0.7869463211894783,0.0347322274841576,2,0.7491761259611863,0.8206627680311891,0.8345762711864406,0.7975418231478322,0.8251150558842866,0.7764127764127764,0.8343558282208589,0.8164131588256104,0.7756452680344144,0.7747084100675261,0.800460748577212,0.028423774871633497
5,405.22158350944517,4.224630544008456,0.4860075950622559,0.014214333535473028,0.2,11,"{'dropout': 0.2, 'window': 11}",0.7802948900499785,0.8077177433217348,0.7573719068155694,0.7953725049389607,0.7816084831853152,0.7555487847110285,0.7499688785022607,0.7650665796774654,0.7372586473016274,0.7340096460140388,0.7664218064517979,0.023109071167781027,3,0.8662321754549692,0.8920569045563831,0.8826112806308005,0.879501830984822,0.8847122845248322,0.8607218653625732,0.8831774770274752,0.8731053091372859,0.8473358546962986,0.835729897068596,0.8705184879444037,0.017091728453709522,0.7863354037267081,0.8111801242236025,0.7552795031055901,0.7900621118012422,0.7863354037267081,0.7677018633540372,0.7577639751552795,0.7701863354037267,0.7391304347826086,0.7341614906832298,0.7698136645962732,0.02289255965265419,2,0.8683229813664596,0.8917874396135266,0.882815734989648,0.8796411318150449,0.8851621808143547,0.8647342995169082,0.8830917874396135,0.8739820565907522,0.8492753623188406,0.8391994478951,0.8718012422360248,0.01589122489031181,0.9759036144578314,0.9884393063583815,0.9751552795031055,0.975609756097561,0.9629629629629629,0.9719626168224299,0.991404011461318,0.9813664596273292,0.9802631578947368,0.967948717948718,0.9771015883134373,0.00823906196913933,1,0.9986130374479889,0.9972125435540069,0.9954939341421144,0.9965893587994543,0.9986197377501725,0.9958563535911602,0.9979064898813677,0.9972318339100347,0.9955311103471984,0.9927360774818401,0.9965790476905338,0.0016869361894872631,0.7202216066481993,0.6885245901639344,0.6312684365781711,0.7159763313609468,0.719242902208202,0.7064935064935065,0.6666666666666667,0.5928853754940712,0.5724907063197026,0.5263157894736842,0.6540085911407084,0.06617379108001102,3,0.8012578616352202,0.8056460369163952,0.8108614232209738,0.8057314228590471,0.8256642903434869,0.8051869722557299,0.8185197701926327,0.7695390781563127,0.768754833720031,0.6711465770684586,0.788230826636829,0.0428194119520743,0.6083650190114067,0.6953846153846155,0.6238532110091743,0.7069486404833836,0.6293706293706294,0.5064377682403435,0.624561403508772,0.7127659574468085,0.6507936507936507,0.6683804627249356,0.642686135797372,0.057572524093374586,8,0.7409448818897637,0.8150819672131148,0.7779456193353474,0.7867803837953092,0.7964138961524094,0.7029744449099288,0.8038516405135521,0.8140582757584861,0.800252844500632,0.7563986750978622,0.7794702629166405,0.034207972490146545,0.8198757763975155,0.8378378378378378,0.802588996763754,0.7962382445141065,0.8305084745762712,0.8231707317073171,0.7638483965014576,0.7808219178082192,0.7837837837837839,0.7588652482269505,0.7997539408117214,0.026352262312141276,5,0.9131152956722827,0.9301340860973888,0.9274770173646578,0.9132743362831858,0.9076866495034939,0.9140652402665731,0.912648497554158,0.8974550898203593,0.8603351955307262,0.8875607022786701,0.9063752110371496,0.019381034334530974,0.7771084337349399,0.8284023668639054,0.7539936102236422,0.7820895522388059,0.7659574468085105,0.7696793002915453,0.7033639143730887,0.757493188010899,0.698961937716263,0.7485380116959065,0.7585587761957505,0.035601922173526625,6,0.8772298006295908,0.9122098890010091,0.9012784090909091,0.8951336531871144,0.895176848874598,0.8855263157894737,0.8829609869956652,0.8872422680412372,0.8118052893829053,0.8708074534161491,0.8819370914408651,0.02597410660815286
6,519.6018951892853,9.240188237652431,0.5607988357543945,0.04218917177249612,0.2,15,"{'dropout': 0.2, 'window': 15}",0.7598216224965346,0.7055429301435874,0.7582310914804861,0.7575498422685211,0.778635872147215,0.7568931292895564,0.7738406289602645,0.7736182388003441,0.7472913383693054,0.7673003523684491,0.7578725046324264,0.019693266007023015,9,0.8972668099209041,0.7727849692658519,0.9203253846916611,0.9099741157915142,0.9249131205792972,0.9096652294923327,0.9177960470879045,0.9258220206647181,0.9070780507963303,0.887391522760882,0.8973017271051397,0.04305526754986057,0.7652173913043478,0.7304347826086957,0.7590062111801242,0.7540372670807454,0.7813664596273292,0.7565217391304347,0.7813664596273292,0.7739130434782608,0.7440993788819876,0.768944099378882,0.7614906832298137,0.015385683682376179,8,0.8975845410628019,0.7917184265010352,0.9204968944099379,0.9109730848861284,0.9249137336093858,0.9094547964113181,0.9173222912353347,0.925879917184265,0.9072463768115943,0.8897170462387853,0.8995307108350588,0.037559593781152624,0.972972972972973,0.9642857142857142,0.9723076923076923,0.9556313993174061,0.9559748427672956,0.971608832807571,0.9855907780979827,0.9874999999999999,0.9698996655518394,0.9717868338557994,0.9707558731964274,0.009996894009289157,10,0.9965373961218836,0.9819341126461212,0.9989644459785985,0.9979536152796725,0.995850622406639,0.9958391123439667,0.9982547993019197,0.9989637305699481,0.9993145990404386,0.9873763220743772,0.9950988755763566,0.0054944761992946145,0.6910112359550561,0.36792452830188677,0.6033898305084745,0.660436137071651,0.6807017543859648,0.6209150326797386,0.6845637583892618,0.673202614379085,0.6222222222222222,0.699421965317919,0.6303789079211259,0.09296005855751954,9,0.8341044282881691,0.46249353336782206,0.8541448058761805,0.8558589699274111,0.8603827072997873,0.8156261409273458,0.8537735849056602,0.8548963545389564,0.8322425077506028,0.8321513002364066,0.8055674333118341,0.1151887102300608,0.5818181818181817,0.6718346253229975,0.6553672316384181,0.6709265175718849,0.6747720364741642,0.6488095238095238,0.621160409556314,0.670807453416149,0.6094674556213018,0.6228373702422144,0.642780080547115,0.030547346637787427,7,0.8084027526258601,0.7126760563380282,0.8510491916064672,0.8378181818181819,0.8632075471698113,0.8329032258064515,0.8438260869565217,0.8611575777852124,0.8254847645429362,0.7919566898685227,0.8228482074517993,0.042384980781312254,0.8048780487804879,0.7743902439024392,0.782312925170068,0.7771084337349398,0.8228882833787466,0.8037383177570093,0.7950310559006211,0.7873015873015873,0.7976878612716763,0.8085106382978724,0.7953847395495448,0.014508861688877044,8,0.9290236587804065,0.8872964169381108,0.9557705597788527,0.9422345209270149,0.958041958041958,0.9576094510076443,0.9501274117218784,0.960846560846561,0.945578231292517,0.9273403176748902,0.9413869087009834,0.021205539415943,0.7484276729559748,0.7492795389048993,0.7777777777777779,0.7236467236467237,0.7588424437299035,0.7393939393939394,0.7828571428571427,0.7492795389048991,0.7371794871794872,0.7339449541284402,0.7500629219479188,0.017781929249016806,11,0.9182658137882019,0.8195247270391779,0.9416979202182066,0.916005291005291,0.9470827679782904,0.9463482173762547,0.942998352553542,0.953245879582913,0.9327701513551566,0.8981329839502129,0.9216072104847248,0.03776555948339834
